degree,downregulated.regen_Fraction_sp_less4,downregulated.stress_Fraction_sp_less4,downregulated.wound_Fraction_sp_less4,msigdb.regen_Fraction_sp_less4,msigdb.stress_Fraction_sp_less4,msigdb.wound_Fraction_sp_less4,upregulated.regen_Fraction_sp_less4,upregulated.stress_Fraction_sp_less4,upregulated.wound_Fraction_sp_less4,label
28,0.0480230050323508,0.0392523364485981,0.0539180445722502,0.010567936736161,0.0969086987778577,0.0303378864126528,0.0501078360891445,0.0416966211358735,0.0516175413371675,0
20,0.0448598130841121,0.0403306973400431,0.0515456506110712,0.01078360891445,0.094823867721064,0.0299784327821711,0.0468727534148095,0.0430625449317038,0.0500359453630482,0
50,0.0575844716031632,0.0485981308411215,0.0618979151689432,0.0123652048885694,0.104816678648454,0.0357296908698778,0.0589503953989935,0.0502516175413372,0.0603882099209202,0
33,0.0346513299784328,0.0254493170381021,0.0401869158878505,0.0087706685837527,0.0775700934579439,0.0236520488856937,0.0358015815959741,0.0266714593817398,0.0376707404744788,0
15,0.0552839683680805,0.0491013659237958,0.0600287562904385,0.012077641984184,0.104097771387491,0.0345794392523364,0.0558590941768512,0.0495327102803738,0.0579439252336449,0
39,0.0426312005751258,0.0314162473040978,0.0459381739755572,0.010136592379583,0.0843997124370956,0.0299065420560748,0.0413371675053918,0.0333572969086988,0.0437095614665708,0
42,0.0584471603163192,0.0506110711718188,0.0618979151689432,0.012293314162473,0.105176132278936,0.0350107836089145,0.0591660675772825,0.0524802300503235,0.0608914450035945,0
14,0.0543493889288282,0.0454349388928828,0.0593817397555715,0.0120057512580877,0.102084831056794,0.0338605319913731,0.0549964054636952,0.0466570812365205,0.0580877066858375,0
28,0.0596693026599569,0.0516175413371675,0.0630481667864845,0.012508986340762,0.106829618979152,0.0357296908698778,0.0607476635514019,0.0525521207764198,0.0616103522645579,0
1,0.0483105679367362,0.0388928828181165,0.0541337167505392,0.010999281092739,0.0949676491732566,0.0299065420560748,0.0496764917325665,0.0404025880661395,0.0514737598849748,0
8,0.0526959022286125,0.0437814521926671,0.0586628324946082,0.0112868439971244,0.100215672178289,0.0327102803738318,0.0541337167505392,0.0457225017972682,0.0559309849029475,0
1,0.0408339324227175,0.0325664989216391,0.0469446441409058,0.0098490294751977,0.0872034507548526,0.0268871315600288,0.0413371675053918,0.0348670021567218,0.0441409058231488,0
9,0.0286125089863408,0.0253774263120058,0.0321351545650611,0.00762041696621136,0.0689432063263839,0.0198418404025881,0.0296908698777858,0.0265995686556434,0.0328540618260244,0
44,0.0570812365204889,0.0493889288281812,0.0613227893601725,0.012293314162473,0.105751258087707,0.0348670021567218,0.0574406901509705,0.0498202731847592,0.0598130841121495,0
10,0.0473040977713875,0.0414809489575845,0.0536304816678648,0.0108554996405464,0.0960460100647016,0.0299784327821711,0.0491013659237958,0.0420560747663551,0.0512580877066858,0
24,0.0476635514018692,0.0419122933141625,0.0539899352983465,0.0108554996405464,0.0970524802300503,0.0302659956865564,0.0484543493889288,0.0429187634795111,0.0523364485981308,0
1,0.0409777138749101,0.0314162473040978,0.0479511143062545,0.0098490294751977,0.0874191229331416,0.0294033069734004,0.0426312005751258,0.0328540618260244,0.0445003594536305,0
8,0.0462976276060388,0.0355859094176851,0.0534148094895758,0.0111430625449317,0.0936017253774263,0.0325664989216391,0.0477354421279655,0.0385334291876348,0.0508986340762042,0
23,0.0570812365204889,0.0494608195542775,0.0613946800862689,0.012077641984184,0.10510424155284,0.0343637670740474,0.0573687994248742,0.0496764917325665,0.0590941768511862,0
27,0.0579439252336449,0.0493170381020848,0.0614665708123652,0.0121495327102804,0.104097771387491,0.0345794392523364,0.0580158159597412,0.0501078360891445,0.0594536304816679,0
33,0.0527677929547088,0.0442127965492451,0.0582314881380302,0.0115025161754134,0.100431344356578,0.0328540618260244,0.0532710280373832,0.0455787203450755,0.0549245147375989,0
2,0.0311286843997124,0.0277498202731848,0.0383896477354421,0.00790797987059669,0.0769230769230769,0.0226455787203451,0.0327821710999281,0.0279654924514738,0.0366642703091301,0
2,0.0227174694464414,0.0161035226455787,0.0284687275341481,0.00603882099209202,0.0583033788641265,0.0174694464414091,0.0249460819554277,0.0183321351545651,0.0275341480948958,0
33,0.0480948957584472,0.0400431344356578,0.0530553558590942,0.010136592379583,0.096764917325665,0.0290438533429188,0.0475197699496765,0.0418404025880661,0.0517613227893602,0
3,0.0448598130841121,0.0366642703091301,0.0510424155283968,0.010999281092739,0.092451473759885,0.0295470884255931,0.0464414090582315,0.0393242271746945,0.0483824586628325,0
9,0.0454349388928828,0.0376707404744788,0.0521926671459382,0.0106398274622574,0.095039539899353,0.0286125089863408,0.0465851905104242,0.0389647735442128,0.0492451473759885,0
2,0.0238677210639827,0.0172537742631201,0.0281811646297628,0.00654205607476636,0.0652048885693746,0.0168943206326384,0.0245866283249461,0.0191948238677211,0.0260963335729691,0
3,0.0412652767792955,0.0314881380301941,0.0483105679367362,0.0098490294751977,0.0876347951114306,0.0294033069734004,0.0427030913012221,0.0329259525521208,0.0446441409058232,0
13,0.0411214953271028,0.0329978432782171,0.0461538461538462,0.0098490294751977,0.0877785765636233,0.0276779295470884,0.0424155283968368,0.0345075485262401,0.0442846872753415,0
10,0.0469446441409058,0.0361610352264558,0.0516894320632638,0.011214953271028,0.0938892882818116,0.0317757009345794,0.0458662832494608,0.0367361610352265,0.0485981308411215,0
6,0.0235082674335011,0.0199856218547807,0.0283249460819554,0.00618260244428469,0.0593817397555715,0.0152408339324227,0.0250179726815241,0.0212796549245147,0.0296908698777858,0
2,0.0449317038102085,0.0377426312005751,0.0508986340762042,0.0106398274622574,0.092451473759885,0.0286843997124371,0.0460819554277498,0.0395398993529835,0.0485262401150252,0
26,0.0402588066139468,0.0340762041696621,0.0450035945363048,0.0094176851186197,0.0826743350107836,0.0276779295470884,0.0408339324227175,0.0359453630481668,0.0431344356578001,0
12,0.0339324227174694,0.0294751976994968,0.0423436376707405,0.00905823148813803,0.0786484543493889,0.0232207045291157,0.0356578001437815,0.0306254493170381,0.0398274622573688,0
4,0.0410496046010065,0.0350107836089145,0.0465132997843278,0.0100647016534867,0.0884255930984903,0.0273184759166068,0.0419122933141625,0.0355140186915888,0.0457943925233645,0
22,0.0540618260244428,0.0459381739755572,0.0588066139468009,0.012077641984184,0.102659956865564,0.0344356578001438,0.0553558590941769,0.0468727534148095,0.0564342199856219,0
61,0.0562185478073329,0.0491013659237958,0.0611790079079799,0.0122214234363767,0.105319913731129,0.0345794392523364,0.0572250179726815,0.0496764917325665,0.0597411933860532,0
1,0.0312005751258088,0.0266714593817398,0.0375988497483825,0.00754852624011502,0.0785046728971963,0.0222861250898634,0.0330697340043134,0.0269590222861251,0.0347232207045291,0
3,0.0227893601725377,0.0182602444284687,0.0279654924514738,0.00647016534867002,0.0631200575125809,0.0166786484543494,0.0231488138030194,0.0198418404025881,0.0269590222861251,0
7,0.0516894320632638,0.0433501078360891,0.0564342199856219,0.0115744069015097,0.100359453630482,0.0330697340043134,0.0525521207764198,0.0446441409058232,0.0549964054636952,0
6,0.0342918763479511,0.0228612508986341,0.0398274622573688,0.00891445003594536,0.0700215672178289,0.0264557872034508,0.0334291876347951,0.0260963335729691,0.0360172537742631,0
12,0.0519051042415528,0.0457225017972682,0.0572969086987779,0.0115025161754134,0.099352983465133,0.0326383896477354,0.0537023723939612,0.0469446441409058,0.0556434219985622,0
16,0.0543493889288282,0.0426312005751258,0.0590941768511862,0.011861969805895,0.101078360891445,0.0342918763479511,0.0551401869158879,0.0444284687275341,0.0573687994248742,0
3,0.0510424155283968,0.0422717469446441,0.0567217828900072,0.0115744069015097,0.0987778576563623,0.0323508267433501,0.0524802300503235,0.0437095614665708,0.0542056074766355,0
2,0.0460100647016535,0.0377426312005751,0.0509705248023005,0.0111430625449317,0.0916606757728253,0.0302659956865564,0.0465851905104242,0.0392523364485981,0.0490294751976995,0
8,0.0393961179007908,0.0278936017253774,0.0455068296189792,0.00956146657081237,0.0854780733285406,0.0294751976994968,0.0398274622573688,0.0299065420560748,0.0408339324227175,0
1,0.00891445003594536,0.00503235082674335,0.0109273903666427,0.00337886412652768,0.0289719626168224,0.0112868439971244,0.00905823148813803,0.00726096333572969,0.010136592379583,0
24,0.0355140186915888,0.0299065420560748,0.0393242271746945,0.00848310567936736,0.0784327821710999,0.0237958303378864,0.0363048166786485,0.0307692307692308,0.0384615384615385,0
9,0.0535585909417685,0.0460819554277498,0.0587347232207045,0.0119338605319914,0.102516175413372,0.0335729690869878,0.0549245147375989,0.0466570812365205,0.0570093457943925,0
4,0.0342918763479511,0.0237239396117901,0.0402588066139468,0.00891445003594536,0.0786484543493889,0.0235801581595974,0.0361610352264558,0.0259525521207764,0.0373112868439971,0
6,0.0464414090582315,0.0400431344356578,0.0515456506110712,0.0107117181883537,0.0936017253774263,0.0293314162473041,0.0479511143062545,0.0404025880661395,0.0492451473759885,0
10,0.0319194823867721,0.0307692307692308,0.0375269590222861,0.00754852624011502,0.0762041696621136,0.0197699496764917,0.0335010783608914,0.0314162473040978,0.0371675053918045,0
2,0.0115744069015097,0.00733285406182602,0.0158159597411934,0.00330697340043134,0.0321351545650611,0.010352264557872,0.01294033069734,0.0089863407620417,0.0141624730409777,0
15,0.0497483824586628,0.0417685118619698,0.0547807332854062,0.0115744069015097,0.098705966930266,0.0309130122214234,0.0498921639108555,0.0432063263838965,0.0521207764198418,0
16,0.0506110711718188,0.0430625449317038,0.0563623292595255,0.011646297627606,0.098921639108555,0.0308411214953271,0.0514018691588785,0.0446441409058232,0.0539180445722502,0
4,0.0119338605319914,0.0117900790797987,0.0156002875629044,0.00330697340043134,0.0325664989216391,0.00869877785765636,0.0137311286843997,0.012293314162473,0.0159597411933861,0
16,0.0465851905104242,0.0394680086268871,0.0527677929547088,0.0109273903666427,0.0945363048166786,0.0308411214953271,0.0493889288281812,0.0417685118619698,0.0511861969805895,0
2,0.0464414090582315,0.0386053199137311,0.0524083393242272,0.010999281092739,0.0942487419122933,0.0302659956865564,0.0480230050323508,0.0404744787922358,0.0504672897196262,0
22,0.0356578001437815,0.0304816678648454,0.0420560747663551,0.00812365204888569,0.0773544212796549,0.0235082674335011,0.0370237239396118,0.0314162473040978,0.0411933860531991,0
17,0.0462976276060388,0.0362329259525521,0.0519051042415528,0.0111430625449317,0.0925233644859813,0.0313443565780014,0.0471603163191948,0.0381739755571531,0.0491013659237958,0
8,0.0478073328540618,0.0390366642703091,0.0537023723939612,0.0110711718188354,0.097411933860532,0.0305535585909418,0.0481667864845435,0.0409058231488138,0.0516175413371675,0
2,0.0412652767792955,0.0335729690869878,0.0473040977713875,0.00992092020129403,0.087706685837527,0.0272465851905104,0.0421998562185478,0.0365204888569375,0.0445722501797268,0
3,0.0437814521926671,0.0374550682961898,0.0503953989935298,0.010352264557872,0.0920920201294033,0.0278217109992811,0.0453630481667865,0.0388209920920201,0.0477354421279655,0
3,0.0435657800143781,0.0355140186915888,0.0501078360891445,0.0102803738317757,0.093314162473041,0.0285406182602444,0.0449317038102085,0.0379583033788641,0.0486700215672178,0
62,0.0604601006470165,0.0524802300503235,0.0634076204169662,0.0125808770668584,0.106613946800863,0.0358734723220705,0.0603163191948239,0.0530553558590942,0.0621854780733285,0
4,0.0398993529834651,0.0322789360172538,0.0449317038102085,0.010136592379583,0.0864845434938893,0.0287562904385334,0.0417685118619698,0.0340762041696621,0.0427749820273185,0
50,0.0545650611071172,0.0467289719626168,0.0600287562904385,0.0117181883537024,0.103378864126528,0.0343637670740474,0.0562185478073329,0.0471603163191948,0.0576563623292595,0
55,0.0590222861250899,0.0506110711718188,0.0618979151689432,0.0123652048885694,0.105823148813803,0.0355859094176851,0.0593817397555715,0.0512580877066858,0.0602444284687275,0
7,0.0493170381020848,0.0406182602444285,0.0548526240115025,0.010567936736161,0.096980589503954,0.0323508267433501,0.0500359453630482,0.0426312005751258,0.0521926671459382,0
88,0.0557872034507549,0.0472322070452912,0.0598849748382459,0.011861969805895,0.103666427030913,0.0327821710999281,0.0557153127246585,0.0475197699496765,0.0577282530553559,0
8,0.0526240115025162,0.0457943925233645,0.0580877066858375,0.0115744069015097,0.101869158878505,0.0326383896477354,0.0533429187634795,0.0473759884974838,0.0557872034507549,0
2,0.0464414090582315,0.0386053199137311,0.0524083393242272,0.010999281092739,0.0942487419122933,0.0302659956865564,0.0480230050323508,0.0404744787922358,0.0504672897196262,0
3,0.0483824586628325,0.0416247304097771,0.0536304816678648,0.011214953271028,0.096333572969087,0.0309130122214234,0.0494608195542775,0.0421279654924515,0.0523364485981308,0
6,0.0416247304097771,0.0317757009345794,0.0450754852624011,0.0102803738317757,0.0847591660675773,0.0285406182602444,0.0418404025880661,0.0332135154565061,0.0435657800143781,0
6,0.0429187634795111,0.0328540618260244,0.0478792235801582,0.010136592379583,0.088785046728972,0.0286843997124371,0.0438533429187635,0.0359453630481668,0.0465132997843278,0
1,0,0,0,0,0,0,0,0,0,0
9,0.0501797268152408,0.0427749820273185,0.0564342199856219,0.0115025161754134,0.1,0.0324946081955428,0.0517613227893602,0.0432782171099928,0.0539899352983465,0
284,0.0612508986340762,0.0534148094895758,0.0637670740474479,0.012724658519051,0.107189072609633,0.0365204888569375,0.0618260244428469,0.0543493889288282,0.0630481667864845,0
7,0.0422717469446441,0.0338605319913731,0.0479511143062545,0.010352264557872,0.089000718907261,0.0271746944644141,0.0425593098490295,0.0345794392523364,0.0453630481667865,0
50,0.0565780014378145,0.0480948957584472,0.0609633357296909,0.0122214234363767,0.103163191948239,0.0347951114306254,0.0570812365204889,0.0490294751976995,0.0594536304816679,0
82,0.0580158159597412,0.0489575844716032,0.0619698058950395,0.0122214234363767,0.105032350826743,0.0347951114306254,0.0586628324946082,0.0499640546369518,0.0598130841121495,0
3,0.0148094895758447,0.0130841121495327,0.0176132278936017,0.00424155283968368,0.0386053199137311,0.011861969805895,0.0156002875629044,0.0150251617541337,0.0179726815240834,0
22,0.0586628324946082,0.0508267433501078,0.0622573687994249,0.0123652048885694,0.105535585909418,0.0353702372393961,0.0592379583033789,0.0515456506110712,0.0605319913731129,0
7,0.0254493170381021,0.0191948238677211,0.0342199856218548,0.00690150970524802,0.0614665708123652,0.0225017972681524,0.0263120057512581,0.0213515456506111,0.0301941049604601,0
47,0.0427030913012221,0.0357296908698778,0.0492451473759885,0.0108554996405464,0.0927390366642703,0.0285406182602444,0.0444284687275341,0.0366642703091301,0.0485981308411215,0
13,0.0530553558590942,0.0437095614665708,0.0590222861250899,0.0119338605319914,0.100647016534867,0.0342199856218548,0.0532710280373832,0.0450035945363048,0.0561466570812365,0
15,0.0324946081955428,0.0252336448598131,0.0385334291876348,0.00805176132278936,0.0769230769230769,0.0230769230769231,0.0335729690869878,0.0260963335729691,0.0383177570093458,0
12,0.0459381739755572,0.0390366642703091,0.0526959022286125,0.0104960460100647,0.0957584471603163,0.0304097771387491,0.0469446441409058,0.0404025880661395,0.0516894320632638,0
18,0.0523364485981308,0.0441409058231488,0.0585909417685119,0.0115744069015097,0.099568655643422,0.0327102803738318,0.0536304816678648,0.0452192667145938,0.0560028756290439,0
20,0.0550682961897915,0.0478792235801582,0.0601725377426312,0.0121495327102804,0.10352264557872,0.0342199856218548,0.0564342199856219,0.0481667864845435,0.0585909417685119,0
9,0.0490294751976995,0.0402588066139468,0.0545650611071172,0.010999281092739,0.0962616822429907,0.0300503235082674,0.0501797268152408,0.0420560747663551,0.0525521207764198,0
3,0.0236520488856937,0.0180445722501797,0.0309130122214234,0.00661394680086269,0.0583033788641265,0.0194104960460101,0.0250898634076204,0.0209920920201294,0.0285406182602444,0
1,0,0,0,0,0,0,0,0,0,0
1,0.0185478073328541,0.013156002875629,0.0216391085549964,0.00575125808770669,0.0589503953989935,0.013803019410496,0.0200575125808771,0.0149532710280374,0.0222861250898634,0
25,0.0445003594536305,0.0338605319913731,0.0508986340762042,0.0104960460100647,0.0876347951114306,0.0313443565780014,0.0456506110711718,0.0363767074047448,0.0463695183321352,0
5,0.0428468727534148,0.0363048166786485,0.0491013659237958,0.0100647016534867,0.0918763479511143,0.0278217109992811,0.0435657800143781,0.0362329259525521,0.0462257368799425,0
77,0.0488856937455068,0.0439971243709561,0.0550682961897915,0.010567936736161,0.0960460100647016,0.0309849029475198,0.0509705248023005,0.0460819554277498,0.0528396836808052,0
49,0.0377426312005751,0.0350107836089145,0.0432782171099928,0.00826743350107836,0.0810208483105679,0.0238677210639827,0.0407620416966211,0.0384615384615385,0.0429187634795111,0
189,0.0605319913731129,0.0529834651329978,0.0636951833213515,0.0124370956146657,0.107332854061826,0.0361610352264558,0.0611790079079799,0.0539180445722502,0.0626887131560029,0
9,0.0539899352983465,0.0447160316319195,0.0579439252336449,0.0117181883537024,0.10136592379583,0.0336448598130841,0.0542774982027318,0.0463695183321352,0.0560747663551402,0
1,0.0408339324227175,0.0325664989216391,0.0469446441409058,0.0098490294751977,0.0872034507548526,0.0268871315600288,0.0413371675053918,0.0348670021567218,0.0441409058231488,0
2,0.0285406182602444,0.0228612508986341,0.0352264557872035,0.00762041696621136,0.0723220704529116,0.0205607476635514,0.0294751976994968,0.0252336448598131,0.0337886412652768,0
4,0.0285406182602444,0.0205607476635514,0.0299065420560748,0.00754852624011502,0.0652048885693746,0.0204169662113587,0.0276060388209921,0.0255212077641984,0.0297627606038821,0
12,0.0494608195542775,0.0415528396836808,0.0550682961897915,0.011430625449317,0.098058950395399,0.0314162473040978,0.0516175413371675,0.0436376707404745,0.0530553558590942,0
38,0.0524802300503235,0.0447160316319195,0.0567217828900072,0.011430625449317,0.099568655643422,0.0319194823867721,0.0533429187634795,0.0455787203450755,0.0545650611071172,0
13,0.0503953989935298,0.0405463695183321,0.0565061107117182,0.0110711718188354,0.0979870596693027,0.0329259525521208,0.0519769949676492,0.0413371675053918,0.0537742631200575,0
3,0.0297627606038821,0.0235801581595974,0.0348670021567218,0.00697340043134436,0.0715312724658519,0.0196980589503954,0.0325664989216391,0.0268871315600288,0.0339324227174694,0
4,0.0465851905104242,0.0359453630481668,0.0521926671459382,0.0110711718188354,0.09352983465133,0.0309130122214234,0.0472322070452912,0.0379583033788641,0.0488138030194105,0
24,0.0393242271746945,0.0349388928828181,0.0457225017972682,0.0089863407620417,0.0845434938892883,0.0243709561466571,0.0414090582314881,0.0363048166786485,0.0445003594536305,0
3,0.0472322070452912,0.0386772106398275,0.0530553558590942,0.0113587347232207,0.0948957584471603,0.0301222142343638,0.0479511143062545,0.0409777138749101,0.0506829618979152,0
3,0.0526240115025162,0.0439252336448598,0.0577282530553559,0.0115744069015097,0.0989935298346513,0.0330697340043134,0.0540618260244428,0.0454349388928828,0.0554996405463695,0
4,0.0104960460100647,0.00762041696621136,0.0110711718188354,0.00244428468727534,0.0252336448598131,0.00697340043134436,0.0096333572969087,0.00797987059669303,0.0102084831056794,0
20,0.0553558590941769,0.0484543493889288,0.0603882099209202,0.0119338605319914,0.103882099209202,0.0340762041696621,0.0565061107117182,0.0491732566498922,0.0583752695902229,0
6,0.0416966211358735,0.0341480948957585,0.0480948957584472,0.010136592379583,0.09137311286844,0.0294751976994968,0.0424155283968368,0.0360172537742631,0.0442846872753415,0
74,0.0542774982027318,0.0471603163191948,0.0593817397555715,0.0117181883537024,0.103666427030913,0.0334291876347951,0.0553558590941769,0.0480948957584472,0.0579439252336449,0
10,0.0560747663551402,0.0482386772106398,0.0607476635514019,0.012077641984184,0.103666427030913,0.0341480948957585,0.0572969086987779,0.0493170381020848,0.0580158159597412,0
5,0.0464414090582315,0.0399712437095615,0.0523364485981308,0.01078360891445,0.0949676491732566,0.0294033069734004,0.0480230050323508,0.0406182602444285,0.0507548526240115,0
1,0.00273184759166068,0.00201294033069734,0.00359453630481668,0.00100647016534867,0.0108554996405464,0.00416966211358735,0.00309130122214234,0.00287562904385334,0.00265995686556434,0
110,0.0610352264557872,0.0529115744069015,0.0636232925952552,0.0126527677929547,0.106829618979152,0.0361610352264558,0.0614665708123652,0.0537742631200575,0.0629043853342919,0
13,0.0455068296189792,0.0386772106398275,0.0518332135154565,0.010567936736161,0.0964054636951833,0.0294751976994968,0.0472322070452912,0.0396836808051761,0.0513299784327822,0
63,0.0611071171818835,0.0533429187634795,0.0633357296908699,0.0126527677929547,0.106901509705248,0.0360172537742631,0.0619698058950395,0.0541337167505392,0.0622573687994249,0
62,0.0572250179726815,0.0497483824586628,0.0616822429906542,0.0122214234363767,0.105248023005032,0.0350826743350108,0.0575125808770669,0.0498921639108555,0.0597411933860532,0
1,0.0425593098490295,0.0357296908698778,0.0493889288281812,0.010136592379583,0.0903666427030913,0.0291876347951114,0.0436376707404745,0.0370956146657081,0.0460100647016535,0
3,0.0294751976994968,0.0232925952552121,0.0370956146657081,0.00833932422717469,0.0759166067577283,0.0215672178289001,0.0313443565780014,0.0246585190510424,0.0355140186915888,0
1,0.0372393961179008,0.0326383896477354,0.0452192667145938,0.00956146657081237,0.0849748382458663,0.0264557872034508,0.0390366642703091,0.0341480948957585,0.0426312005751258,0
8,0.0401150251617541,0.0322789360172538,0.0447879223580158,0.0104241552839684,0.0836808051761323,0.0293314162473041,0.0410496046010065,0.0353702372393961,0.0441409058231488,0
7,0.0467289719626168,0.0405463695183321,0.0537023723939612,0.0110711718188354,0.0970524802300503,0.0309130122214234,0.0476635514018692,0.0415528396836808,0.0514018691588785,0
27,0.0531272465851905,0.0445722501797268,0.0602444284687275,0.011861969805895,0.101797268152408,0.0346513299784328,0.0545650611071172,0.0459381739755572,0.0572969086987779,0
4,0.0419841840402588,0.0335010783608914,0.0484543493889288,0.0098490294751977,0.0927390366642703,0.0278217109992811,0.0429906542056075,0.0358734723220705,0.0465132997843278,0
1,0.00488856937455068,0.00359453630481668,0.00582314881380302,0.00136592379583034,0.014450035945363,0.00582314881380302,0.00452911574406901,0.00467289719626168,0.00575125808770669,0
95,0.0584471603163192,0.0502516175413372,0.0619698058950395,0.0122214234363767,0.105607476635514,0.0348670021567218,0.0588066139468009,0.0511143062544932,0.0606038820992092,0
5,0.0388928828181165,0.0347232207045291,0.0463695183321352,0.00934579439252336,0.0891445003594536,0.0267433501078361,0.0406182602444285,0.0345075485262401,0.0437095614665708,0
85,0.0585190510424155,0.0483105679367362,0.0619698058950395,0.0122214234363767,0.103882099209202,0.0351545650611071,0.0587347232207045,0.0495327102803738,0.0599568655643422,0
23,0.0484543493889288,0.0411933860531991,0.0545650611071172,0.010999281092739,0.09784327821711,0.0305535585909418,0.0503953989935298,0.0419841840402588,0.0529834651329978,0
75,0.0592379583033789,0.0516894320632638,0.0623292595255212,0.012293314162473,0.106326383896477,0.0358015815959741,0.0593098490294752,0.0521207764198418,0.0611071171818835,0
3,0.0471603163191948,0.0391085549964055,0.0535585909417685,0.011430625449317,0.094392523364486,0.0304097771387491,0.0490294751976995,0.0409058231488138,0.0506110711718188,0
5,0.0506110711718188,0.0415528396836808,0.0561466570812365,0.0113587347232207,0.0981308411214953,0.0309849029475198,0.0518332135154565,0.0432063263838965,0.0538461538461538,0
71,0.0583033788641265,0.0503235082674335,0.0621135873472322,0.012293314162473,0.105248023005032,0.0350826743350108,0.0582314881380302,0.0511861969805895,0.0605319913731129,0
6,0.0490294751976995,0.0407620416966211,0.0547807332854062,0.0111430625449317,0.0976994967649173,0.0322070452911574,0.0505391804457225,0.0426312005751258,0.0524083393242272,0
1,0.010136592379583,0.00611071171818835,0.013371675053918,0.00381020848310568,0.0353702372393961,0.00812365204888569,0.0121495327102804,0.00668583752695902,0.0134435657800144,0
4,0.0470884255930985,0.0381739755571531,0.0525521207764198,0.0109273903666427,0.093098490294752,0.0296908698777858,0.0483824586628325,0.0406182602444285,0.0500359453630482,0
9,0.0496764917325665,0.0415528396836808,0.0560028756290439,0.011430625449317,0.0966930265995687,0.0329978432782171,0.0514018691588785,0.0434938892882818,0.0537742631200575,0
27,0.0557153127246585,0.0475916606757728,0.0608914450035945,0.012077641984184,0.102659956865564,0.0346513299784328,0.0563623292595255,0.0490294751976995,0.0585909417685119,0
18,0.0547807332854062,0.0458662832494608,0.0589503953989935,0.011861969805895,0.101509705248023,0.0339324227174694,0.0553558590941769,0.0473040977713875,0.0570093457943925,0
3,0.000215672178289001,0,7.18907260963336e-05,0,0.000215672178289001,0.000215672178289001,7.18907260963336e-05,0.000143781452192667,0.000143781452192667,0
12,0.0537742631200575,0.0454349388928828,0.0590222861250899,0.0119338605319914,0.10294751976995,0.0332135154565061,0.0559309849029475,0.0468727534148095,0.0571531272465852,0
32,0.0363767074047448,0.0268871315600288,0.0423436376707405,0.00956146657081237,0.0754852624011502,0.0283968368080518,0.0371675053918045,0.0290438533429188,0.0395398993529835,0
4,0.0514737598849748,0.0439971243709561,0.0566498921639109,0.0113587347232207,0.0990654205607477,0.0329978432782171,0.0536304816678648,0.0465851905104242,0.0549245147375989,0
3,0.0534148094895758,0.0470165348670022,0.0589503953989935,0.0120057512580877,0.102659956865564,0.0333572969086988,0.0545650611071172,0.0472322070452912,0.0572250179726815,0
6,0.0363767074047448,0.0286125089863408,0.0429906542056075,0.00948957584471603,0.0826024442846873,0.0271028037383178,0.0382458662832495,0.0318475916606758,0.0404025880661395,0
14,0.0322070452911574,0.0290438533429188,0.0386053199137311,0.00812365204888569,0.0766355140186916,0.0206326383896477,0.0339324227174694,0.0302659956865564,0.0363767074047448,0
256,0.0603163191948239,0.0519051042415528,0.0632638389647735,0.0126527677929547,0.106613946800863,0.0360172537742631,0.0608195542774982,0.0534148094895758,0.0619698058950395,0
3,0.0158878504672897,0.0127965492451474,0.0202012940330697,0.00445722501797268,0.0469446441409058,0.0126527677929547,0.0173256649892164,0.0143062544931704,0.0184040258806614,0
2,0.00661394680086269,0.00452911574406901,0.00970524802300503,0.001509705248023,0.0127965492451474,0.00488856937455068,0.00747663551401869,0.00539180445722502,0.00762041696621136,0
1,0.00668583752695902,0.00560747663551402,0.00848310567936736,0.00179726815240834,0.0151689432063264,0.00496046010064702,0.00726096333572969,0.00668583752695902,0.00754852624011502,0
6,0.0482386772106398,0.0395398993529835,0.0538461538461538,0.010999281092739,0.096764917325665,0.0314162473040978,0.0496764917325665,0.0409058231488138,0.0514018691588785,0
205,0.0611071171818835,0.0530553558590942,0.0636232925952552,0.012508986340762,0.107189072609633,0.0362329259525521,0.0620416966211359,0.0540618260244428,0.0629762760603882,0
40,0.0590941768511862,0.0518332135154565,0.0624730409777139,0.012508986340762,0.106613946800863,0.0358734723220705,0.0603163191948239,0.0523364485981308,0.0607476635514019,0
54,0.0581595974119339,0.0491013659237958,0.0617541337167505,0.012293314162473,0.104816678648454,0.0348670021567218,0.0581595974119339,0.0502516175413372,0.0603882099209202,0
2,0.0358015815959741,0.0242990654205607,0.0401150251617541,0.00891445003594536,0.0820992092020129,0.0252336448598131,0.0365923795830338,0.0249460819554277,0.0388928828181165,0
68,0.0583033788641265,0.0505391804457225,0.0620416966211359,0.0120057512580877,0.105535585909418,0.0350107836089145,0.0595255212077642,0.0517613227893602,0.0608195542774982,0
30,0.0599568655643422,0.0512580877066858,0.0627606038820992,0.0126527677929547,0.106182602444285,0.0358015815959741,0.0609633357296909,0.0527677929547088,0.0612508986340762,0
12,0.0476635514018692,0.0423436376707405,0.0542056074766355,0.010999281092739,0.096764917325665,0.0312005751258088,0.0490294751976995,0.0434219985621855,0.0519769949676492,0
2,0.0511143062544932,0.0424155283968368,0.0565780014378145,0.0112868439971244,0.098274622573688,0.0312724658519051,0.0518332135154565,0.0438533429187635,0.0539899352983465,0
73,0.0595255212077642,0.0515456506110712,0.0624730409777139,0.0124370956146657,0.106110711718188,0.0356578001437815,0.0603882099209202,0.0529834651329978,0.0616103522645579,0
